SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2016-05-11,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2016-05-11,表水,0.50m,導電度,Conductivity,EC,523,μmho/cm25℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2016-05-11,表水,0.50m,濁度,Turbidity,TB,26,NTU
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2016-05-11,表水,0.50m,酸鹼值,pH,pH,8.8,
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2016-05-11,表水,0.50m,透明度,Transparency,SD,0.5,m
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2016-05-11,表水,0.50m,水溫,Water Temperature,WT,24.9,℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,171929.55,2703340.31,2016-05-11,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2016-05-10,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,82.1,μg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2016-05-10,表水,0.50m,總磷,Total-Phosphate,TP,0.035,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2016-05-10,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,121.6,%
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2016-05-10,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2016-05-10,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,15.7,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2016-05-10,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.6,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2016-05-10,表水,0.50m,懸浮固體,Suspended Solid,SS,8.7,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2016-05-10,表水,0.50m,氣溫,Temperature,TMP,25.7,℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2016-05-10,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2016-05-10,表水,0.50m,導電度,Conductivity,EC,289,μmho/cm25℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2016-05-10,表水,0.50m,濁度,Turbidity,TB,5.5,NTU
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2016-05-10,表水,0.50m,酸鹼值,pH,pH,9.2,
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2016-05-10,表水,0.50m,透明度,Transparency,SD,1.0,m
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2016-05-10,表水,0.50m,水溫,Water Temperature,WT,27.8,℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188983.36,2706429.90,2016-05-10,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2016-05-10,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,89.5,μg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2016-05-10,表水,0.50m,總磷,Total-Phosphate,TP,0.068,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2016-05-10,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,121.5,%
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2016-05-10,表水,0.50m,氨氮,NH3-N,NH3-N,0.01,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2016-05-10,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,29.6,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2016-05-10,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.4,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2016-05-10,表水,0.50m,懸浮固體,Suspended Solid,SS,9.8,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2016-05-10,表水,0.50m,氣溫,Temperature,TMP,28.2,℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2016-05-10,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2016-05-10,表水,0.50m,導電度,Conductivity,EC,321,μmho/cm25℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2016-05-10,表水,0.50m,濁度,Turbidity,TB,7.6,NTU
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2016-05-10,表水,0.50m,酸鹼值,pH,pH,9.2,
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2016-05-10,表水,0.50m,透明度,Transparency,SD,0.5,m
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2016-05-10,表水,0.50m,水溫,Water Temperature,WT,27.8,℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194800.16,2707690.52,2016-05-10,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2016-05-11,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,125,μg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2016-05-11,表水,0.50m,總磷,Total-Phosphate,TP,0.119,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2016-05-11,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,104.8,%
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2016-05-11,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2016-05-11,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,22.6,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2016-05-11,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.4,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2016-05-11,表水,0.50m,懸浮固體,Suspended Solid,SS,18.5,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2016-05-11,表水,0.50m,氣溫,Temperature,TMP,26.3,℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2016-05-11,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2016-05-11,表水,0.50m,導電度,Conductivity,EC,445,μmho/cm25℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2016-05-11,表水,0.50m,濁度,Turbidity,TB,18,NTU
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2016-05-11,表水,0.50m,酸鹼值,pH,pH,8.6,
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2016-05-11,表水,0.50m,透明度,Transparency,SD,0.5,m
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2016-05-11,表水,0.50m,水溫,Water Temperature,WT,26.1,℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190220.45,2709068.45,2016-05-11,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2016-05-10,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,69.8,μg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2016-05-10,表水,0.50m,總磷,Total-Phosphate,TP,0.074,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2016-05-10,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,193.1,%
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2016-05-10,表水,0.50m,氨氮,NH3-N,NH3-N,0.01,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2016-05-10,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,29.4,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2016-05-10,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,14.8,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2016-05-10,表水,0.50m,懸浮固體,Suspended Solid,SS,18.3,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2016-05-10,表水,0.50m,氣溫,Temperature,TMP,26.5,℃
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2016-05-10,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2016-05-10,表水,0.50m,導電度,Conductivity,EC,350,μmho/cm25℃
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2016-05-10,表水,0.50m,濁度,Turbidity,TB,19,NTU
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2016-05-10,表水,0.50m,酸鹼值,pH,pH,10.0,
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2016-05-10,表水,0.50m,透明度,Transparency,SD,0.9,m
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2016-05-10,表水,0.50m,水溫,Water Temperature,WT,28.8,℃
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191908.15,2704008.75,2016-05-10,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2016-04-12,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,8.2,μg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2016-04-12,表水,0.50m,總磷,Total-Phosphate,TP,0.088,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2016-04-12,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,89.5,%
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2016-04-12,表水,0.50m,氨氮,NH3-N,NH3-N,0.06,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2016-04-12,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,19.7,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2016-04-12,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.4,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2016-04-12,表水,0.50m,懸浮固體,Suspended Solid,SS,2.0,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2016-04-12,表水,0.50m,氣溫,Temperature,TMP,27.5,℃
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2016-04-12,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2016-04-12,表水,0.50m,導電度,Conductivity,EC,778,μmho/cm25℃
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2016-04-12,表水,0.50m,濁度,Turbidity,TB,4.7,NTU
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2016-04-12,表水,0.50m,酸鹼值,pH,pH,8.1,
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2016-04-12,表水,0.50m,透明度,Transparency,SD,0.7,m
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2016-04-12,表水,0.50m,水溫,Water Temperature,WT,25.0,℃
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,90392.74,2568522.55,2016-04-12,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2016-04-11,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,14.3,μg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2016-04-11,表水,0.50m,總磷,Total-Phosphate,TP,0.023,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2016-04-11,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,127.3,%
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2016-04-11,表水,0.50m,氨氮,NH3-N,NH3-N,0.01,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2016-04-11,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,26.5,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2016-04-11,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,10.6,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2016-04-11,表水,0.50m,懸浮固體,Suspended Solid,SS,23.6,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2016-04-11,表水,0.50m,氣溫,Temperature,TMP,21.8,℃
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2016-04-11,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2016-04-11,表水,0.50m,導電度,Conductivity,EC,1630,μmho/cm25℃
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2016-04-11,表水,0.50m,濁度,Turbidity,TB,3.1,NTU
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2016-04-11,表水,0.50m,酸鹼值,pH,pH,8.4,
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2016-04-11,表水,0.50m,透明度,Transparency,SD,1.0,m
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2016-04-11,表水,0.50m,水溫,Water Temperature,WT,24.5,℃
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,97858.70,2612539.59,2016-04-11,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,底水,-,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,底水,-,總磷,Total-Phosphate,TP,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,底水,-,溶氧飽和度,Dissolved Oxygen Saturation,DOS,-,%
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,底水,-,氨氮,NH3-N,NH3-N,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,底水,-,化學需氧量,Chemical Oxygen Demand,COD,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,底水,-,溶氧(電極法),Dissolved Oxygen,DO,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,底水,-,懸浮固體,Suspended Solid,SS,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,底水,-,氣溫,Temperature,TMP,-,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,底水,-,採樣深度,Sampling Depth,SDP,-,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,底水,-,導電度,Conductivity,EC,-,μmho/cm25℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,底水,-,濁度,Turbidity,TB,-,NTU
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,底水,-,酸鹼值,pH,pH,-,
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,底水,-,透明度,Transparency,SD,-,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,底水,-,水溫,Water Temperature,WT,-,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,表水,-,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,表水,-,總磷,Total-Phosphate,TP,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,表水,-,溶氧飽和度,Dissolved Oxygen Saturation,DOS,-,%
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,表水,-,氨氮,NH3-N,NH3-N,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,表水,-,化學需氧量,Chemical Oxygen Demand,COD,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,表水,-,溶氧(電極法),Dissolved Oxygen,DO,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,表水,-,懸浮固體,Suspended Solid,SS,-,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,表水,-,氣溫,Temperature,TMP,-,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,表水,-,採樣深度,Sampling Depth,SDP,-,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,表水,-,導電度,Conductivity,EC,-,μmho/cm25℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,表水,-,濁度,Turbidity,TB,-,NTU
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,表水,-,酸鹼值,pH,pH,-,
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,表水,-,透明度,Transparency,SD,-,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,表水,-,水溫,Water Temperature,WT,-,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227865.15,2449908.57,2016-05-06,表水,-,卡爾森指數,Carlson Trophic State Index,CTSI,-,
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2016-05-06,底水,21.20m,葉綠素a,Chlorophyl-A,Chl-A,3.4,μg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2016-05-06,底水,21.20m,總磷,Total-Phosphate,TP,0.021,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2016-05-06,底水,21.20m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,25.8,%
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2016-05-06,底水,21.20m,氨氮,NH3-N,NH3-N,<0.01,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2016-05-06,底水,21.20m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2016-05-06,底水,21.20m,溶氧(電極法),Dissolved Oxygen,DO,2.1,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2016-05-06,底水,21.20m,懸浮固體,Suspended Solid,SS,4.9,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2016-05-06,底水,21.20m,氣溫,Temperature,TMP,33.4,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2016-05-06,底水,21.20m,採樣深度,Sampling Depth,SDP,21.2,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2016-05-06,底水,21.20m,導電度,Conductivity,EC,312,μmho/cm25℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2016-05-06,底水,21.20m,濁度,Turbidity,TB,5.9,NTU
